slug,nombre,municipio,categoria,productos estrella,direccion,descripcion,horario,telefono,correo,web,Facebook,Instagram,Google Maps,lat,lon,imagen,verificacion
quesos-la-torre-la-roda,Quesos La Torre de La Roda,La Roda,Lácteos y quesos,"Quesos artesanos, Moluengo, Caramelo, Granizo","C. Alfredo Atienza, 148, 02630 La Roda, Albacete",Quesería artesana de La Roda que elabora quesos de pequeño formato con leche de ganaderos de cercanía.,Consultar web,967 702 017,,http://www.quesoslatorre.es,https://www.facebook.com/quesoslatorredelaroda/,,https://www.google.com/maps/search/?api=1&query=Quesos+La+Torre+de+La+Roda+Albacete,39.2043428,-2.1517086,,pendiente
oro-de-nuestra-sierra-bogarra,Oro de Nuestra Sierra,Bogarra,Miel,"Miel artesanal, miel de sierra, productos apícolas","Bogarra, 02130 Albacete",Apicultores de tercera generación en la Sierra de Alcaraz dedicados a miel artesanal y productos de la colmena.,Consultar web,,,https://mielorodenuestrasierra.es/,,,https://www.google.com/maps/search/?api=1&query=Oro+de+Nuestra+Sierra+Bogarra+Albacete,38.5815065,-2.2129227,,pendiente
mundo-miel-nerpio,Mundo Miel Nerpio,Nerpio,Miel,"Miel de romero, miel de tomillo, miel de montaña","Nerpio, 02530 Albacete",Productor apícola de Nerpio especializado en mieles de la Sierra del Segura y venta directa online.,Consultar web,,,https://mundomielnerpio.com/,,,https://www.google.com/maps/search/?api=1&query=Mundo+Miel+Nerpio+Albacete,38.1482489,-2.3014306,,pendiente
finca-tindavar-yeste,Finca Tindávar,Yeste,Aceite,"AOVE ecológico, aceite biodinámico, Picual temprano","Yeste, 02480 Albacete",Finca oleícola de la Sierra del Segura que produce aceite de oliva virgen extra ecológico y biodinámico.,Consultar web,,,https://fincatindavar.es/,,,https://www.google.com/maps/search/?api=1&query=Finca+Tindavar+Yeste+Albacete,38.36531,-2.31741,,pendiente
oro-de-yeste-yeste,El Oro de Yeste,Yeste,Miel,"Miel artesanal, miel de sierra, miel de romero","Bailadero, 6, 02480 Yeste, Albacete",Apicultores artesanos de Yeste dedicados a la venta directa de miel natural de la Sierra del Segura.,Consultar web,646 014 976,,https://elorodeyeste.com/,,,https://www.google.com/maps/search/?api=1&query=El+Oro+de+Yeste+Albacete,38.3677241,-2.3155511,,pendiente
oleum-yeste,Oleum Yeste,Yeste,Aceite,"Aceite de oliva, AOVE de Yeste, aceite de sierra","Diseminados, 535, 02480 Yeste, Albacete",Microcooperativa de Yeste dedicada a la fabricación de aceite de oliva en la Sierra del Segura.,Consultar web,,,https://aceitesoleumyeste.com/,,,https://www.google.com/maps/search/?api=1&query=Oleum+Yeste+Albacete,38.36531,-2.31741,,pendiente
almendras-sierra-del-segura-elche,Cooperativa Almendras Sierra del Segura,Elche de la Sierra,Frutos secos,"Almendra, aceite de oliva, aceituna, productos agrícolas","Polígono Agropecuario, 15-16, 02430 Elche de la Sierra, Albacete",Cooperativa comarcal con sección de almendra y almazara propia en Elche de la Sierra.,Consultar web,967 411 112,info@almendroliva.es,https://www.almendroliva.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa+Almendras+Sierra+del+Segura+Elche+de+la+Sierra+Albacete,38.45158,-2.04731,,pendiente
pistalbilla-fuentealbilla,Pistalbilla,Fuentealbilla,Frutos secos,"Pistacho, pistacho seco, procesado de pistacho","Fuentealbilla, 02260 Albacete","Cooperativa procesadora de pistachos de Fuentealbilla especializada en recepción, secado y procesado de pistacho local.",Consultar web,,,https://pistalbilla.com/,,,https://www.google.com/maps/search/?api=1&query=Pistalbilla+Fuentealbilla+Albacete,39.26692,-1.54866,,pendiente
coop-manchega-almendra-villamalea,Cooperativa Manchega de la Almendra,Villamalea,Frutos secos,"Almendra, pistacho, frutos secos","C. Buenavista, s/n, 02270 Villamalea, Albacete",Cooperativa agraria de Villamalea dedicada a la comercialización de almendra y otros frutos secos de productores locales.,Consultar web,967 483 853 / 967 486 102,,https://www.coopmanchega.es/,,,https://www.google.com/maps/search/?api=1&query=Cooperativa+Manchega+de+la+Almendra+Villamalea+Albacete,39.3609382,-1.5938839,,pendiente
manchuela-frutos-secos-villamalea,Manchuela Frutos Secos,Villamalea,Frutos secos,"Almendra, pistacho, ciruela, frutos secos","Villamalea, 02270 Albacete","Empresa productora y comercializadora de frutos secos y ciruelas en Villamalea, dentro de la comarca de La Manchuela.",Consultar web,,,https://www.zipmec.eu/es/manchuela-frutos-secos-s-l_87377.html,,,https://www.google.com/maps/search/?api=1&query=Manchuela+Frutos+Secos+Villamalea+Albacete,39.36148,-1.59873,,pendiente
cerveza-la-nena-albacete,Cerveza La Nena,Albacete,Cerveza artesana,"Cerveza artesana, cerveza ecológica, cerveza local","C. Blasco Ibáñez, 9, 02004 Albacete",Fábrica-bar albaceteña vinculada a cerveza artesana y ecológica elaborada localmente.,Consultar web,,,https://cerveceriaselcateto.es/fabrica-bar-la-nena/,,,https://www.google.com/maps/search/?api=1&query=Cerveza+La+Nena+Albacete,38.994149,-1.8610476,,pendiente
quesos-la-rueda-del-cabriel-villamalea,Quesos La Rueda del Cabriel,Villamalea,Lácteos y quesos,"Moluengo, Granizo, Caramelo, quesos de cabra de leche cruda","C. Beaterio, 10, 02270 Villamalea, Albacete","Quesería artesana de Villamalea especializada en quesos de cabra de leche cruda y coagulación láctica, con premios nacionales.",Consultar web o venta directa,605 170 320,hola@quesoslarueda.com,https://quesoslarueda.com/,https://www.facebook.com/profile.php?id=100063649236115,https://www.instagram.com/laruedadelcabriel/,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Rueda%20del%20Cabriel%2C%20C.%20Beaterio%2010%2C%20Villamalea%2C%20Albacete,39.3634062,-1.6002655,,pendiente
blincos-s-l-la-roda,blincos S.L.,la roda,Lácteos y quesos,CASTILLO DE ROBDA,"la roda, Albacete, España",Productor lácteo de la roda incluido en el directorio World Cheese Awards con productos como CASTILLO DE ROBDA.,Consultar fuente,,,https://gff.co.uk/directory/producer/?id=48486,,,https://www.google.com/maps/search/?api=1&query=blincos%20S.L.%2C%20la%20roda%2C%20Albacete%2C%20Espa%C3%B1a,,,,pendiente
lacteos-el-bonillo-el-bonillo,Lácteos El Bonillo,El Bonillo,Lácteos y quesos,"Queso manchego artesano, queso curado de oveja, queso semicurado de oveja","C. Médico Solana, 11A, 02610 El Bonillo, Albacete","Quesería familiar de El Bonillo con tradición ganadera, dedicada a la elaboración de queso manchego artesano con leche de su propio rebaño.",Consultar web,617 780 645 / 967 370 537,info@lacteoselbonillo.com,https://www.lacteoselbonillo.com,,,https://www.google.com/maps/search/?api=1&query=L%C3%A1cteos%20El%20Bonillo%2C%20Calle%20M%C3%A9dico%20Solana%2C%2011A%2C%2002610%20El%20Bonillo%2C%20Albacete,38.9506,-2.5401,,pendiente
quesos-la-casica-de-villegas-ontur,Quesos La Casica de Villegas,Ontur,Lácteos y quesos,"Queso de cabra artesano, queso de paño de cabra, postres de queso, queso de plancha","Plaza Alcalde Joaquín Ortí Martínez, 29, 02652 Ontur, Albacete","Quesería artesanal de Ontur con ganadería propia de cabras, elabora quesos y derivados lácteos tradicionales sin conservantes artificiales.",Consultar web,652 033 346,quesos@lacasicadevillegas.es,https://quesoslacasicadevillegas.com,,,https://www.google.com/maps/search/?api=1&query=Quesos%20La%20Casica%20de%20Villegas%2C%20Plaza%20Alcalde%20Joaqu%C3%ADn%20Ort%C3%AD%20Mart%C3%ADnez%2C%2029%2C%2002652%20Ontur%2C%20Albacete,38.6151,-1.4984,,pendiente
quesos-serrano-flores-villarrobledo,Quesos Serrano Flores,Villarrobledo,Lácteos y quesos,"Queso artesano de oveja manchega, queso curado de oveja, queso semicurado de oveja","C. San Clemente, 25, 02600 Villarrobledo, Albacete","Establecimiento y obrador familiar de Villarrobledo dedicado a la elaboración tradicional de queso artesano de oveja manchega y selección de productos de la comarca.",Consultar web,659 971 776 / 967 140 079,tomas.pasaconsol@hotmail.com,https://quesoserranoflores.es,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Serrano%20Flores%2C%20C.%20San%20Clemente%2C%2025%2C%2002600%20Villarrobledo%2C%20Albacete,39.26787,-2.60146,,pendiente
quesos-cerro-la-yunquera-lezuza,Quesos Cerro,Lezuza,Lácteos y quesos,"Queso curado de oveja, queso semicurado de oveja, queso tierno de oveja","Calle Abajo, 12, La Yunquera, 02161 Lezuza, Albacete","Quesería artesanal de la aldea de La Yunquera en Lezuza, elabora quesos tradicionales de oveja con leche propia pasteurizada.",Consultar web,967 350 154,ventas@quesoscerro.es,https://www.quesoscerro.es,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Cerro%2C%20Calle%20Abajo%2C%2012%2C%20La%20Yunquera%2C%2002161%20Lezuza%2C%20Albacete,38.92146,-2.24223,,pendiente
quesos-roblemancha-villarrobledo,Quesos Roblemancha,Villarrobledo,Lácteos y quesos,"Queso Flor de Romero, Queso a la Manteca (Pastor Viejo), Queso semicurado de oveja, Queso tierno de oveja","C. Arquímedes, 74, 02600 Villarrobledo, Albacete","Quesería artesanal de Villarrobledo famosa por sus especialidades en corteza natural de oveja como el queso Flor de Romero y quesos curados en manteca.",Consultar web,967 145 360,admin@roblemancha.com,https://www.roblemancha.com,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Roblemancha%2C%20Calle%20Arqu%C3%ADmedes%2C%2074%2C%2002600%20Villarrobledo%2C%20Albacete,39.28411,-2.58183,,pendiente
quesos-pastor-de-munera-munera,Quesos Pastor de Munera,Munera,Lácteos y quesos,"Queso manchego tradicional, queso artesano de oveja, queso de cabra artesano","Calle Tolón, 39, 02612 Munera, Albacete","Quesería familiar de Munera centrada en la producción artesanal de queso manchego y quesos tradicionales de oveja y cabra elaborados a mano.",Consultar web,600 338 567,info@quesospastordemunera.com,http://www.quesospastordemunera.com,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Pastor%20de%20Munera%2C%20Calle%20Tol%C3%B3n%2C%2039%2C%2002612%20Munera%2C%20Albacete,39.041,-2.479,,pendiente
industrial-quesera-tiriez-lezuza,Industrial Quesera Tiriez,Lezuza,Lácteos y quesos,"Queso manchego tradicional, queso tierno de oveja, queso curado","Calle Belén, s/n, Tiriez, 02161 Lezuza, Albacete","Empresa dedicada a la elaboración y comercialización de quesos tradicionales manchegos en la pedanía de Tiriez, municipio de Lezuza.",Consultar web,967 350 040,,http://www.industrial-quesera-tiriez.com,,,https://www.google.com/maps/search/?api=1&query=Industrial%20Quesera%20Tiriez%2C%20Calle%20Bel%C3%A9n%2C%20s/n%2C%20Tiriez%2C%2002161%20Lezuza%2C%20Albacete,38.896,-2.266,,pendiente
quesos-segama-la-herrera,Quesos Segama,La Herrera,Lácteos y quesos,"Queso curado de oveja, queso semicurado, derivados lácteos","Pedanía Casa de la Hita, s/n, 02162 La Herrera, Albacete","Empresa dedicada a la fabricación y comercialización de quesos tradicionales de oveja y derivados lácteos en la pedanía de Casa de la Hita, en La Herrera.",Consultar web,967 583 298,quesossegrama@hotmail.com,,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Segama%2C%20Pedan%C3%ADa%20Casa%20de%20la%20Hita%2C%20s/n%2C%2002162%20La%20Herrera%2C%20Albacete,38.90884,-2.08215,,pendiente
quesos-robledal-robledo,Quesos Robledal,Robledo (Albacete),Lácteos y quesos,"Queso curado de cabra, queso semicurado de cabra, queso tierno de cabra","Finca La Monja, S/N, 02340 Robledo, Albacete","Quesería comercial y artesanal de la Sierra de Alcaraz especializada en quesos de cabra elaborados con leche cruda de su propia ganadería semi-extensiva.",Consultar web,686 667 458,info@robledal.es,https://robledal.es,,,https://www.google.com/maps/search/?api=1&query=Quesos%20Robledal%2C%20Finca%20La%20Monja%2C%20S/N%2C%2002340%20Robledo%2C%20Albacete,38.6833,-2.4500,,pendiente
quesos-el-convento-mahora,Quesos El Convento,Mahora,Lácteos y quesos,"Queso fresco de cabra, queso madurado de cabra (servilleta), requesón de cabra","Paraje Estación, 1, 02240 Mahora, Albacete","Quesería artesanal de Mahora especializada en una amplia variedad de quesos frescos y madurados de cabra de gran tradición local.",Consultar web,967 571 026,quesoselconvento@gmail.com,https://www.quesoselconvento.com,,,https://www.google.com/maps/search/?api=1&query=Quesos%20El%20Convento%2C%20Paraje%20Estaci%C3%B3n%2C%201%2C%2002240%20Mahora%2C%20Albacete,39.21278,-1.72528,,pendiente
